time,E_hw_wet_well
0.03125,129070.31023593
0.09375,131969.9836058
0.21875,133825.98975387
0.46875,134628.00291694
0.96875,134615.2742672
1.96875,134120.88907212
2.96875,133699.77342915
3.46875,133542.16282555
4.46875,133319.07904192
5.46875,133177.05644153
6.46875,133084.64964174
7.46875,133022.61616771
8.46875,132979.76573419
9.46875,132949.56526487
10.46875,132928.0873229
10.96875,132919.98782833
11.96875,132907.47051943
12.96875,132898.85691394
13.96875,132893.33994394
14.96875,132890.3007746
15.96875,132889.26869061
16.96875,132889.88327568
17.96875,132891.86522463
18.96875,132894.99514932
19.96875,132899.09843244
20.96875,132904.03440505
21.96875,132909.68842338
22.96875,132915.96612282
23.96875,132922.78910362
24.96875,132930.09168363
25.96875,132937.81841325
26.46875,132941.82938566
27.46875,132950.11085422
28.46875,132958.7076282
29.46875,132967.58967724
30.46875,132976.72975976
31.46875,132986.1036917
32.46875,132995.69016632
33.46875,133005.47038881
34.46875,133015.42774741
34.96875,133020.46929216
35.96875,133030.66674188
36.96875,133041.00637787
37.96875,133051.47783993
38.96875,133062.07141639
39.96875,133072.77825448
40,133073.11466004
