time,E_hw_wet_well
0.03125,129070.29610318
0.09375,131969.95213253
0.21875,133825.94055173
0.46875,134627.93837609
0.96875,134615.19906682
1.96875,134120.80870114
2.46875,133859.3729442
3.46875,133491.04540387
4.46875,133268.0395618
5.46875,133131.52847388
6.46875,133044.98920435
7.46875,132987.95492586
8.46875,132949.13681214
9.46875,132922.16848242
10.46875,132903.30852141
11.46875,132890.24816395
12.46875,132881.49154448
13.46875,132876.02566284
13.96875,132874.34754161
14.96875,132872.60924672
15.96875,132872.67744171
16.96875,132874.24839093
17.96875,132877.07441981
18.96875,132880.95669233
19.96875,132885.73545846
20.96875,132891.28147776
21.96875,132897.48926203
22.96875,132904.27190729
23.96875,132911.55721131
24.96875,132919.28465904
25.96875,132927.40316902
26.96875,132935.86930412
27.96875,132944.64590298
28.96875,132953.70097873
29.96875,132963.00684811
30.96875,132972.53942805
31.96875,132982.27767478
32.96875,132992.20310052
33.96875,133002.29940035
34.46875,133007.40816885
35.46875,133017.7357854
36.46875,133028.20015319
37.46875,133038.7911837
38.46875,133049.49945012
39.46875,133060.31633999
40,133066.10488485
