time,E_hw_wet_well
0.03125,129070.31071025
0.09375,131969.98454084
0.21875,133825.99121791
0.46875,134628.00538647
0.96875,134615.27879532
1.96875,134120.89788975
2.96875,133699.78664893
3.96875,133419.13080521
4.96875,133240.85554661
5.96875,133126.50527537
6.96875,133050.99479022
7.96875,132999.55028386
8.96875,132963.61582354
9.96875,132938.13869108
10.96875,132920.02385214
11.96875,132907.29258729
12.96875,132898.62517195
13.96875,132893.10696769
14.46875,132891.36452745
15.46875,132889.45693106
16.46875,132889.32170508
16.96875,132889.84805959
17.96875,132891.87349751
18.96875,132895.02280275
19.96875,132899.13712424
20.96875,132904.08114937
21.46875,132906.83675333
22.46875,132912.83102048
23.46875,132919.39964786
24.46875,132926.47643694
25.46875,132934.00295553
26.46875,132941.92875023
27.46875,132950.21046098
28.46875,132958.81078119
28.96875,132963.22260872
29.96875,132972.2449811
30.96875,132981.51076932
31.96875,132990.99867754
32.96875,133000.68917681
33.96875,133010.56475282
34.96875,133020.60981686
35.96875,133030.81049291
36.96875,133041.15439826
37.96875,133051.63045824
38.96875,133062.22873868
39.96875,133072.94030024
40,133073.27685406
