time,E_hw_wet_well
0.03125,129070.28501681
0.09375,131969.92964641
0.21875,133825.9060015
0.46875,134627.89289457
0.96875,134615.14649482
1.96875,134120.75391754
2.96875,133699.64093942
3.96875,133418.98488489
4.96875,133240.70875201
5.96875,133126.35661188
6.96875,133050.84339549
7.96875,132999.39549953
8.96875,132963.45716445
9.96875,132937.97578904
10.96875,132919.85642041
11.46875,132913.05126078
12.46875,132902.6493997
13.46875,132895.68606051
13.96875,132893.32441283
14.96875,132890.34791638
15.96875,132889.32877793
16.96875,132889.94020796
17.96875,132891.91422623
18.96875,132895.03518749
19.96875,132899.12967742
20.96875,132904.05733744
21.96875,132909.70358097
22.96875,132915.97401225
23.96875,132922.79018085
24.96875,132930.08635077
25.96875,132937.80702758
26.96875,132945.90503227
27.96875,132954.33998768
28.96875,132963.07714644
29.96875,132972.08643497
30.96875,132981.34169185
31.96875,132990.82004992
32.96875,133000.50140768
33.96875,133010.36811424
34.96875,133020.40449528
35.96875,133030.5966327
36.96875,133040.93212588
37.96875,133051.39988584
38.96875,133061.98996807
39.96875,133072.69342446
40,133073.02972689
