time,E_hw_wet_well
0.03125,129070.30869575
0.09375,131969.98145606
0.21875,133825.98731887
0.46875,134628.00001439
0.96875,134615.26991181
1.96875,134120.88100954
2.21875,133943.73799029
2.71875,133682.5090691
3.71875,133353.76458216
4.71875,133167.61104634
5.71875,133057.39364671
6.71875,132988.59511956
7.71875,132943.60887878
8.71875,132913.22066685
9.21875,132902.17264629
10.21875,132885.29210723
11.21875,132873.68011091
12.21875,132866.08313342
13.21875,132861.59188333
13.71875,132860.34515952
14.71875,132859.3884173
15.71875,132860.14754052
16.71875,132862.33330369
17.71875,132865.7097779
18.71875,132870.08763407
19.71875,132875.31487029
20.71875,132881.26862559
21.71875,132887.84868192
22.71875,132894.97254503
23.21875,132898.72169359
24.21875,132906.54315459
25.21875,132914.75247057
26.21875,132923.30830443
27.21875,132932.17372935
28.21875,132941.31652034
29.21875,132950.70865865
30.21875,132960.32578185
31.21875,132970.14660214
32.21875,132980.15253753
33.21875,132990.32719192
34.21875,133000.65608922
35.21875,133011.12640254
36.21875,133021.72672163
37.21875,133032.44686572
38.21875,133043.27770945
38.71875,133048.73267949
39.21875,133053.53146689
40,133061.73310614
