time,E_hw_wet_well
0.03125,129070.30811487
0.09375,131969.98154904
0.21875,133825.98866261
0.46875,134628.00343865
0.96875,134615.27721373
1.96875,134120.89596433
2.96875,133699.7838492
3.96875,133419.12698285
4.96875,133240.8506633
5.96875,133126.49932969
6.96875,133050.98778456
7.96875,132999.54222233
8.96875,132963.60671488
9.96875,132938.12854394
10.46875,132928.51264119
11.46875,132913.54080939
12.46875,132903.03266555
12.96875,132899.21347903
13.96875,132893.76329888
14.96875,132890.7322307
15.96875,132889.69027816
16.96875,132890.29058808
17.46875,132891.13874827
18.46875,132893.73127187
19.46875,132897.36184512
20.46875,132901.88685572
21.46875,132907.18369865
22.46875,132913.14979527
23.46875,132919.69956154
24.46875,132926.76133144
25.46875,132934.27474094
26.46875,132942.18861512
27.46875,132950.45930503
28.46875,132959.04933317
29.46875,132967.92635121
30.46875,132977.06229821
31.46875,132986.43270001
31.96875,132991.20064711
32.96875,133000.88554059
33.96875,133010.75444784
34.96875,133020.79271987
35.96875,133030.98678373
36.96875,133041.32432595
37.96875,133051.79428733
38.96875,133062.38672227
39.96875,133073.09267941
40,133073.42906159
