time,E_hw_wet_well
0.03125,129070.30742404
0.09375,131969.9782606
0.21875,133825.98211788
0.46875,134627.99329802
0.96875,134615.26266302
1.96875,134120.87496651
2.46875,133859.43733614
2.96875,133681.57211909
3.96875,133410.21373171
4.96875,133233.30564447
5.96875,133118.60833817
6.96875,133042.67033278
7.96875,132991.01934947
8.96875,132955.07517183
9.96875,132929.71322247
10.96875,132911.78150662
11.96875,132899.2650387
12.46875,132894.6968755
13.46875,132888.0413137
13.96875,132885.80700026
14.46875,132884.49531995
15.46875,132882.91277004
16.46875,132882.86095892
17.46875,132884.2210075
18.46875,132886.81301796
19.46875,132890.46234822
20.46875,132895.01748765
21.46875,132900.35162649
22.46875,132906.35960192
23.46875,132912.95409344
24.46875,132920.06221444
25.46875,132927.62272012
25.96875,132931.56002677
26.96875,132939.70960735
27.96875,132948.1923218
28.46875,132952.5508059
29.46875,132961.47642541
30.46875,132970.65724771
31.46875,132980.07044978
32.46875,132989.69510807
32.96875,132994.58222392
33.46875,132998.90648403
34.46875,133008.40333621
35.46875,133018.37899518
36.46875,133028.6091593
37.46875,133039.01208079
38.46875,133049.55396927
39.46875,133060.21760815
40,133065.9290559
