time,E_hw_wet_well
0.03125,129070.30873204
0.09375,131969.98107215
0.21875,133825.98602006
0.46875,134627.99699172
0.96875,134615.26342992
1.96875,134120.86786217
2.96875,133699.74151878
3.96875,133419.07045424
4.96875,133240.77994778
5.96875,133126.41442876
6.96875,133050.88869794
7.96875,132999.42895558
8.96875,132963.47926098
9.96875,132937.98693686
10.96875,132919.85689538
11.96875,132907.11042853
12.96875,132898.42781964
13.96875,132892.89442665
14.46875,132891.14439243
15.46875,132889.22161458
16.46875,132889.07121284
17.46875,132890.40406677
17.96875,132891.56835577
18.96875,132894.7179294
19.96875,132898.82259836
20.96875,132903.75358884
21.96875,132909.40032688
22.96875,132915.6698441
23.96875,132922.48422712
24.96875,132929.77797298
25.96875,132937.49570347
26.96875,132945.59031265
27.46875,132949.76917099
28.46875,132958.35936061
28.96875,132962.76449372
29.96875,132971.77276642
30.96875,132981.02415657
31.96875,132990.49754393
32.96875,133000.17346131
33.96875,133010.03442231
34.96875,133020.06485705
35.96875,133030.25088669
36.96875,133040.58013249
37.46875,133045.79580055
38.46875,133056.32062351
39.46875,133066.96225944
40,133072.66101087
