time,E_hw_wet_well
0.03125,129070.29234121
0.09375,131969.94296254
0.21875,133825.92527037
0.46875,134627.91754752
0.96875,134615.17449085
1.96875,134120.78277528
2.96875,133699.66861104
3.96875,133419.01107531
4.96875,133240.73361402
5.46875,133180.17190415
6.46875,133090.6086285
7.46875,133028.95654732
8.46875,132985.7611763
9.46875,132955.05885673
10.46875,132933.09457941
10.96875,132924.77063707
11.96875,132911.85369342
12.96875,132902.89859958
13.96875,132897.0882883
14.96875,132893.79498712
15.96875,132892.54077035
16.96875,132892.95954657
17.96875,132894.7675613
18.96875,132897.74191802
19.96875,132901.70520901
20.96875,132906.51448797
21.96875,132912.0532765
22.96875,132918.22569629
23.96875,132924.9520845
24.96875,132932.16570627
25.96875,132939.81022083
26.46875,132943.78243478
26.96875,132947.35269143
27.46875,132950.92608886
28.46875,132958.9628778
29.46875,132967.57813751
30.46875,132976.55411134
31.46875,132985.80338337
32.46875,132995.28326304
33.46875,133004.96740062
34.46875,133014.83623318
35.46875,133024.8736516
36.46875,133035.06573504
37.46875,133045.40019878
38.46875,133055.86608886
39.46875,133066.4535893
40,133072.12526833
