time,E_hw_wet_well
0.03125,129083.44931378
0.09375,131994.76485871
0.21875,133858.13075219
0.46875,134663.31369098
0.96875,134650.52956703
1.96875,134154.19494039
2.21875,133976.35722409
2.71875,133714.1083864
3.71875,133384.09267795
4.71875,133197.2336346
5.71875,133086.61198212
6.71875,133017.57351415
7.71875,132972.44178921
8.71875,132941.96604401
9.71875,132921.06606266
10.71875,132906.78293845
11.71875,132897.286677
12.71875,132891.38167552
13.71875,132888.24954155
14.71875,132887.30824353
15.71875,132888.13082539
16.21875,132889.12373243
17.21875,132892.04386383
18.21875,132896.03560505
19.21875,132900.94212142
20.21875,132906.63120844
21.21875,132912.9934922
21.71875,132916.40500794
22.71875,132923.62153009
23.21875,132927.41341339
24.21875,132935.31893399
25.21875,132943.61172917
26.21875,132952.25089694
27.21875,132961.19966374
27.71875,132965.7823597
28.21875,132969.86090541
29.21875,132978.86767235
30.21875,132988.39301182
31.21875,132998.22082047
32.21875,133008.26796808
33.21875,133018.49659463
34.21875,133028.88497253
35.21875,133039.41775656
36.21875,133050.08257541
37.21875,133060.86882056
38.21875,133071.7671489
39.21875,133082.76920869
40,133091.43227615
