time,E_hw_wet_well
0.03125,129070.3048463
0.09375,131969.97459275
0.21875,133825.97811911
0.46875,134627.98905681
0.71875,134249.55049109
1.21875,133651.73500087
2.21875,133033.40613422
3.21875,132780.07223569
4.21875,132679.97437363
5.21875,132642.17587376
6.21875,132629.94087362
7.21875,132628.66097228
8.21875,132632.45491642
9.21875,132638.86160955
10.21875,132646.78032237
11.21875,132655.67149141
12.21875,132665.24140448
13.21875,132675.31324618
14.21875,132685.77136721
15.21875,132696.53529444
16.21875,132707.54649427
16.71875,132713.13389663
17.71875,132724.44096447
18.71875,132735.90048368
19.71875,132747.49087788
20.71875,132759.19390423
21.71875,132770.99444162
22.71875,132782.87996486
23.71875,132794.8400661
24.71875,132806.86603171
25.71875,132818.9505238
26.71875,132831.0873028
27.71875,132843.27105888
28.71875,132855.49721919
29.71875,132867.76184983
30.71875,132880.06149187
31.71875,132892.39315794
32.71875,132904.75421816
33.71875,132917.14236415
34.71875,132929.5555501
35.71875,132941.99196177
36.71875,132954.44998416
37.71875,132966.92817179
38.71875,132979.42522966
39.71875,132991.93999394
40,132995.46288089
