time,E_hw_wet_well
0.03125,129085.15204615
0.09375,131997.97837296
0.21875,133862.2994364
0.46875,134667.89367721
0.96875,134655.10235003
1.46875,134209.85653211
2.46875,133593.3791433
3.46875,133256.18386637
4.46875,133074.19158305
5.46875,132972.81261279
5.96875,132942.00252419
6.96875,132898.63340268
7.96875,132870.59356504
8.96875,132852.49706434
9.96875,132841.11106528
10.96875,132834.44129866
11.96875,132831.21067846
12.96875,132830.56855049
13.96875,132831.92690495
14.96875,132834.86576869
15.96875,132839.07658758
16.96875,132844.32720543
17.96875,132850.4393518
18.96875,132857.27372306
19.96875,132864.71980507
20.96875,132872.68875274
21.96875,132881.10829974
22.96875,132889.91904354
23.46875,132894.45909002
24.46875,132903.77165969
24.96875,132908.5369239
25.96875,132918.2600537
26.96875,132928.21647824
27.96875,132938.38297373
28.96875,132948.73850095
29.46875,132953.98266898
30.46875,132964.58956087
31.46875,132975.34196461
32.46875,132986.22742892
33.46875,132997.23451135
34.46875,133008.35294237
34.96875,133013.95171106
35.96875,133025.22125569
36.96875,133036.58041354
37.96875,133048.0227316
38.96875,133059.54216597
39.96875,133071.13321104
40,133071.49657945
