time,E_hw_wet_well
0.03125,129070.30885048
0.09375,131969.98284365
0.21875,133825.9909665
0.46875,134628.00788305
0.71875,134249.57263964
1.21875,133651.76387425
2.21875,133033.4489662
3.21875,132780.12938982
4.21875,132680.04607213
5.21875,132642.26225114
6.21875,132630.04199885
7.21875,132628.77689678
8.21875,132632.5856509
9.21875,132639.00717012
10.21875,132646.94071533
11.21875,132655.84672956
12.21875,132665.43148395
12.71875,132670.43293627
13.71875,132680.73947075
14.71875,132691.37737781
15.71875,132702.28595886
16.71875,132713.41723749
17.71875,132724.73361303
18.21875,132730.45390953
19.21875,132741.99719565
20.21875,132753.6604249
21.21875,132765.42795851
22.21875,132777.286364
22.71875,132783.24688806
23.21875,132788.48183607
23.71875,132793.63692064
24.71875,132804.99736492
25.71875,132816.86119394
26.71875,132828.92616014
27.71875,132841.08837148
28.71875,132853.31037832
29.71875,132865.57719696
30.71875,132877.88166022
31.71875,132890.21947141
32.21875,132896.4001142
33.21875,132908.7826119
33.71875,132914.98402436
34.71875,132927.40559214
35.71875,132939.8506625
36.71875,132952.31768562
37.71875,132964.80521494
38.21875,132971.05635333
39.21875,132983.57235052
40,132993.36264444
