time,E_hw_wet_well
0.03125,129089.13043705
0.09375,132005.48138888
0.21875,133872.02957927
0.46875,134678.58215398
0.96875,134665.7730675
1.96875,134168.59531564
2.96875,133745.121155
3.96875,133462.90640731
4.96875,133283.65579841
5.96875,133168.69390904
6.96875,133092.79258635
7.96875,133041.09397555
8.96875,133004.99351542
9.96875,132979.40980194
10.96875,132961.23022424
11.96875,132948.46481723
12.96875,132939.78636713
13.46875,132936.74777851
14.46875,132932.64197832
15.46875,132930.72239536
16.46875,132930.60974883
17.46875,132931.99730326
18.46875,132934.64061891
19.46875,132938.34462441
20.46875,132942.95245861
21.46875,132948.33679201
22.46875,132954.39323989
23.46875,132961.0354582
24.46875,132968.1913912
25.46875,132975.80042286
26.46875,132983.81121454
27.46875,132992.17996341
28.46875,133000.86906058
29.46875,133009.84609169
30.46875,133019.0828849
31.46875,133028.55489287
32.46875,133038.24060096
33.46875,133048.1210901
34.46875,133058.179648
35.46875,133068.40145457
36.46875,133078.77332828
37.46875,133089.28349189
38.46875,133099.92140234
39.46875,133110.67758875
40,133116.43760946
