time,E_hw_wet_well
0.03125,129096.8731535
0.09375,132020.08065852
0.21875,133890.95892619
0.46875,134699.36791687
0.96875,134685.88180552
1.96875,134181.68488023
2.96875,133749.07164982
3.46875,133586.42046976
4.46875,133356.48267174
5.46875,133210.49868894
6.46875,133115.56819649
7.46875,133051.738132
8.46875,133007.54243595
9.46875,132976.30845477
10.46875,132954.0156042
10.96875,132945.57466643
11.96875,132932.4663628
12.96875,132923.35953758
13.96875,132917.42718419
14.46875,132915.49361498
15.46875,132913.24111866
16.46875,132912.80606129
17.46875,132913.89304676
18.46875,132916.25863304
19.46875,132919.70578096
20.46875,132924.07509744
21.46875,132929.23686009
22.46875,132935.08462032
23.46875,132941.53026947
24.46875,132948.50026906
25.46875,132955.9327506
26.46875,132963.77530403
27.46875,132971.98321737
28.46875,132980.51811913
28.96875,132984.90017297
29.96875,132993.86820377
30.96875,133003.08602138
31.96875,133012.53176794
32.96875,133022.18539113
33.96875,133032.02892817
34.96875,133042.04637675
35.96875,133052.22349167
36.96875,133062.54756342
37.96875,133073.00722321
38.96875,133083.59227535
39.96875,133094.2935405
40,133094.62981922
