time,E_hw_wet_well
0.03125,129083.24279466
0.09375,131994.37577818
0.21875,133857.62662532
0.46875,134662.76039928
0.96875,134649.97759688
1.96875,134153.67385182
2.96875,133730.93701272
3.46875,133572.72466381
4.46875,133348.79788333
5.46875,133206.24908545
6.46875,133113.50987662
7.46875,133051.26259202
8.46875,133008.27324705
9.46875,132977.98327033
10.46875,132956.44989291
11.46875,132941.20513443
12.46875,132930.63638638
13.46875,132923.6463882
14.46875,132919.46138057
15.46875,132917.51886717
16.46875,132917.39908165
17.46875,132918.78208071
18.46875,132921.41937091
19.46875,132925.11485469
20.46875,132929.71160487
21.46875,132935.08250175
22.46875,132941.12343708
23.46875,132947.74832827
24.46875,132954.88531063
25.46875,132962.47396542
26.46875,132970.46310722
27.46875,132978.80907574
28.46875,132987.47440302
29.46875,132996.42673765
30.46875,133005.63800652
31.46875,133015.08374855
32.46875,133024.74252405
33.46875,133034.59546988
34.46875,133044.62592378
35.46875,133054.81911401
36.46875,133065.1618737
37.46875,133075.64251424
38.46875,133086.25049804
39.46875,133096.97638549
40,133102.72016454
