time,E_hw_wet_well
0.03125,129053.56108716
0.09375,131938.3977022
0.21875,133785.03048521
0.46875,134583.01289646
0.96875,134570.72867099
1.96875,134082.39872361
2.96875,133668.48399811
3.96875,133393.34319996
4.96875,133218.4754538
5.96875,133106.16273228
6.96875,133031.99678345
7.96875,132981.52856267
8.96875,132946.33429178
9.96875,132921.4320753
10.96875,132903.77450127
11.46875,132897.16438774
12.46875,132887.10168184
13.46875,132880.42270264
14.46875,132876.45378511
15.46875,132874.67190849
15.96875,132874.50134655
16.96875,132875.31304182
17.96875,132877.44235284
18.46875,132878.9531747
19.46875,132882.71861056
20.46875,132887.35339692
21.46875,132892.74340403
22.46875,132898.78998216
23.46875,132905.40975597
24.46875,132912.53254749
25.46875,132920.09912289
25.96875,132924.03661531
26.96875,132932.18201914
27.96875,132940.65536981
28.96875,132949.4248811
29.96875,132958.46177178
30.96875,132967.74057329
31.96875,132977.23887872
32.96875,132986.93696737
33.96875,132996.81743325
34.96875,133006.86487654
35.96875,133017.06560903
36.96875,133027.40742337
37.96875,133037.87941927
38.96875,133048.47180703
39.96875,133059.17579362
40,133059.512082
