time,E_hw_wet_well
0.03125,129070.32111377
0.09375,131970.01292207
0.21875,133826.03866436
0.46875,134628.06844563
0.96875,134615.349944
1.96875,134120.96599539
2.96875,133699.84468703
3.96875,133419.17760766
4.96875,133240.89150825
5.96875,133126.5310233
6.96875,133051.01087948
7.96875,132999.55714099
8.96875,132963.61376991
9.96875,132938.12787244
10.96875,132920.00453048
11.96875,132907.26493419
12.96875,132898.58935511
13.96875,132893.06305391
14.96875,132890.03074813
15.96875,132889.00958444
16.96875,132889.6352584
17.96875,132891.62733359
18.96875,132894.76619971
19.96875,132898.87730126
20.96875,132903.82006937
21.96875,132909.47999375
22.96875,132915.76282236
23.96875,132922.59025387
24.96875,132929.89667671
25.96875,132937.62673209
26.96875,132945.73333284
27.96875,132954.17619306
28.96875,132962.92063339
29.46875,132967.3986905
30.46875,132976.54353458
31.46875,132985.91990433
32.46875,132995.50786671
33.46875,133005.28911125
34.46875,133015.24718321
35.46875,133025.36742599
36.46875,133035.63675335
37.46875,133046.04347589
38.46875,133056.57711601
38.96875,133061.8892663
39.96875,133072.59691581
40,133072.93331535
