time,E_hw_wet_well
0.03125,129064.83865103
0.09375,131959.66431402
0.21875,133812.60602474
0.46875,134613.29914388
0.71875,134235.4873304
1.21875,133638.65890943
2.21875,133021.34400767
3.21875,132768.41758037
4.21875,132668.47275394
5.21875,132630.72389796
6.21875,132618.49612847
7.21875,132617.20529279
7.71875,132619.03878082
8.71875,132624.69239512
9.71875,132631.99203272
10.71875,132640.39166795
11.71875,132649.57050174
12.71875,132659.32642469
13.71875,132669.52443126
14.71875,132680.07005252
15.71875,132690.89474929
16.71875,132701.94735661
17.71875,132713.1887962
18.71875,132724.58865474
19.71875,132736.12287618
20.71875,132747.77217434
21.71875,132759.520887
22.71875,132771.35618574
23.71875,132783.26742939
24.71875,132795.24572908
25.71875,132807.28359826
26.71875,132819.37468867
27.71875,132831.51357377
28.71875,132843.69557678
29.71875,132855.91670244
30.71875,132868.17344253
31.71875,132880.46274673
32.71875,132892.78193871
33.71875,132905.12865506
34.71875,132917.5008124
35.71875,132929.89656223
36.71875,132942.31425691
37.21875,132948.53097982
38.21875,132960.97902993
38.71875,132967.21011862
39.71875,132979.68554341
40,132983.19738155
