time,E_hw_wet_well
0.03125,129070.33698988
0.09375,131970.04437698
0.21875,133826.08495214
0.46875,134628.12705213
0.96875,134615.41600396
1.96875,134121.03369713
2.46875,133859.59143729
3.46875,133491.25026822
4.46875,133268.23293823
5.46875,133131.71258751
6.46875,133045.1657989
7.46875,132988.12527208
8.46875,132949.30182221
9.46875,132922.32884053
10.46875,132903.46469549
11.46875,132890.40058324
12.46875,132881.64053381
13.46875,132876.17153059
14.46875,132873.28088414
14.96875,132872.67302394
15.96875,132872.76972084
16.96875,132874.34982905
17.46875,132875.63882477
18.46875,132879.03909592
19.46875,132883.39336127
20.46875,132888.5701056
21.46875,132894.45681467
22.46875,132900.95923771
22.96875,132904.42215465
23.96875,132911.7124967
24.96875,132919.43947532
25.46875,132923.45532498
26.46875,132931.75493902
27.46875,132940.3791987
28.46875,132949.29619644
29.46875,132958.47704433
30.46875,132967.89621548
31.46875,132977.53129853
32.46875,132987.36260314
32.96875,132992.34765913
33.96875,133002.44320767
34.46875,133007.55092607
35.46875,133017.87622833
36.46875,133028.33824254
37.46875,133038.92695392
38.46875,133049.63295838
39.46875,133060.44765806
40,133066.23506688
