time,E_hw_wet_well
0.03125,129084.28079107
0.09375,131996.33492058
0.21875,133860.16533551
0.46875,134665.54354799
0.96875,134652.42468074
1.96875,134152.90796439
2.46875,133887.9473309
3.46875,133513.83785057
4.46875,133287.30858364
5.46875,133148.77825817
6.46875,133060.96124465
7.46875,133003.02247591
8.46875,132963.53074299
9.46875,132936.04706138
10.46875,132916.7818163
11.46875,132903.3946235
12.46875,132894.36936429
13.46875,132888.67953001
14.46875,132885.60300565
15.46875,132884.61539067
15.96875,132884.8075938
16.96875,132886.28659507
17.96875,132889.0159532
18.96875,132892.80844201
19.96875,132897.50700774
20.96875,132902.98232603
21.96875,132909.12805277
22.96875,132915.85631172
23.96875,132923.09399201
24.46875,132926.88892791
25.46875,132934.78491725
26.46875,132943.04999604
27.46875,132951.64639422
28.46875,132960.54017256
29.46875,132969.70152128
30.46875,132979.10439529
31.46875,132988.7260282
31.96875,132993.61405377
32.96875,133003.52917544
33.46875,133008.5530967
34.46875,133018.72220733
35.46875,133029.04189598
36.46875,133039.50080684
37.46875,133050.08830016
38.46875,133060.79468047
39.46875,133071.61118708
40,133077.40009729
