time,E_hw_wet_well
0.03125,129070.32633227
0.09375,131970.02534592
0.21875,133826.05834324
0.46875,134628.09416086
0.96875,134615.37950783
1.96875,134120.99665157
2.96875,133699.87408531
3.96875,133419.20539811
4.96875,133240.91784594
5.96875,133126.55616561
6.96875,133051.03502528
7.96875,132999.58044876
8.96875,132963.63635122
9.96875,132938.14991989
10.46875,132928.52999031
11.46875,132913.5502613
12.46875,132903.03438168
13.46875,132896.0222355
14.46875,132891.78759913
15.46875,132889.78454508
16.46875,132889.59934101
17.46875,132890.91425547
18.46875,132893.48171091
19.46875,132897.10603246
20.46875,132901.63054946
21.46875,132906.92830926
22.46875,132912.89532859
23.46875,132919.44561094
24.46875,132926.50739714
25.46875,132934.02033864
25.96875,132937.93357164
26.96875,132946.03489899
27.96875,132954.46956889
28.96875,132963.20526812
29.96875,132972.21274157
30.96875,132981.46610196
31.96875,132990.9425696
32.96875,133000.62209856
33.96875,133010.48699957
34.96875,133020.52161552
35.96875,133030.71202319
36.96875,133041.04582672
37.96875,133051.51193707
38.96875,133062.1004059
39.96875,133072.80228404
40,133073.13853692
