time,E_hw_wet_well
0.03125,129073.49163234
0.09375,131975.98351904
0.21875,133833.77039911
0.46875,134636.54889487
0.96875,134623.73168961
1.96875,134128.18209139
2.21875,133950.5496347
2.71875,133688.42222864
3.71875,133358.43512369
4.71875,133171.62804508
5.71875,133061.05376989
6.71875,132992.02359147
7.71875,132946.87043684
8.71875,132916.35801244
9.71875,132895.41270636
10.71875,132881.07819915
11.71875,132871.52603749
12.71875,132865.5617788
13.71875,132862.36782896
14.71875,132861.36271071
15.71875,132862.1198637
16.71875,132864.31836794
17.21875,132865.89706752
18.21875,132869.83590742
19.21875,132874.67889743
20.21875,132880.3003892
21.21875,132886.59329894
22.21875,132893.46812631
23.21875,132900.85027147
24.21875,132908.67729884
25.21875,132916.89665784
26.21875,132925.46382238
27.21875,132934.34082194
28.21875,132943.49508339
29.21875,132952.89849625
30.21875,132962.52668139
31.21875,132972.35838804
32.21875,132982.37500359
33.21875,132992.56016056
34.21875,133002.89939038
35.21875,133013.37990327
36.21875,133023.99029572
37.21875,133034.7203912
38.21875,133045.56108824
39.21875,133056.50419373
40,133065.12036208
