time,E_hw_wet_well
0.03125,129086.63369579
0.09375,132000.77113151
0.21875,133865.92135911
0.46875,134671.87330089
0.96875,134659.07652079
1.96875,134162.27036794
2.96875,133739.10917057
3.96875,133457.10036927
4.96875,133277.97819707
5.96875,133163.09647423
6.96875,133087.24602736
7.96875,133035.58015697
8.96875,132999.50075456
9.96875,132973.93022461
10.96875,132955.75827624
11.96875,132942.99644927
12.96875,132934.31851739
13.96875,132928.80533425
14.96875,132925.79838707
15.96875,132924.81245144
16.96875,132925.48142249
17.96875,132927.52350499
18.96875,132930.71800862
19.96875,132934.88952183
20.96875,132939.89678412
21.96875,132945.62472518
22.96875,132951.97863092
23.96875,132958.8798167
24.96875,132966.26235756
25.96875,132974.07060916
26.96875,132982.25725654
27.46875,132986.48265723
28.46875,132995.16687693
29.46875,133004.13571856
30.46875,133013.36289695
30.96875,133018.06763008
31.96875,133027.64089747
32.96875,133037.41599962
33.46875,133042.37530001
34.46875,133052.42424724
35.46875,133062.63485863
36.46875,133072.99487155
37.46875,133083.49281996
38.46875,133094.11828062
39.46875,133104.86183115
40,133110.61506747
