time,E_hw_wet_well
0.03125,129060.61079861
0.09375,131951.69147858
0.21875,133802.26768021
0.46875,134601.94492945
0.96875,134589.47513915
1.46875,134148.40821375
2.46875,133539.39659677
3.46875,133207.37986767
4.46875,133028.48458522
5.46875,132928.88017524
6.46875,132870.79294702
6.96875,132852.27778928
7.96875,132825.73992764
8.96875,132808.55031593
9.96875,132797.77473372
10.96875,132791.5475683
11.96875,132788.6522996
12.96875,132788.27022714
13.96875,132789.83236578
14.96875,132792.93122806
15.96875,132797.26704868
16.96875,132802.61411835
17.96875,132808.79909542
18.96875,132815.68650392
19.46875,132819.36716797
20.46875,132827.12380855
21.46875,132835.34456906
22.46875,132843.97084322
23.46875,132852.95175451
23.96875,132857.56468267
24.96875,132867.00289663
25.96875,132876.69663538
26.96875,132886.61925686
27.96875,132896.74689773
28.46875,132901.882549
29.46875,132912.28151642
30.46875,132922.83670334
31.46875,132933.53428424
32.46875,132944.36161628
32.96875,132949.82121262
33.96875,132960.82351399
34.96875,132971.92878595
35.96875,132983.12915108
36.96875,132994.41729075
37.96875,133005.78656269
38.96875,133017.23095614
39.96875,133028.74507084
40,133029.10600525
