time,E_hw_wet_well
0.03125,129070.28341288
0.09375,131969.92285623
0.21875,133825.89400866
0.46875,134627.87689329
0.96875,134615.12785969
1.46875,134171.86432669
2.46875,133558.12198863
3.46875,133222.40899781
4.46875,133041.20244896
5.46875,132940.2470609
6.46875,132881.31196466
7.46875,132845.40110066
8.46875,132822.94380718
9.46875,132808.91072626
10.46875,132800.50075446
11.46875,132796.05099884
12.46875,132794.51205689
13.46875,132795.18535954
14.46875,132797.58489828
15.46875,132801.36029168
16.46875,132806.25158607
17.46875,132812.06135215
18.46875,132818.63669089
18.96875,132822.18178041
19.96875,132829.69908173
20.96875,132837.71614671
21.96875,132846.1683585
22.46875,132850.54407171
23.46875,132859.55259034
24.46875,132868.86839457
25.46875,132878.45749706
26.46875,132888.28970295
27.46875,132898.33878837
28.46875,132908.58211266
29.46875,132919.00008253
30.46875,132929.57569268
31.46875,132940.29410773
32.46875,132951.14234479
33.46875,132962.10901452
34.46875,132973.18400025
35.46875,132984.35836217
36.46875,132995.62416439
36.96875,133001.28965244
37.96875,133012.68029619
38.96875,133024.14549992
39.96875,133035.68020939
40,133036.04178352
