time,E_hw_wet_well
0.03125,129038.09809685
0.09375,131909.24236217
0.21875,133747.22419736
0.46875,134541.48609709
0.96875,134529.5908314
1.96875,134046.76446716
2.96875,133639.46689724
3.96875,133369.45135898
4.96875,133197.77218339
5.96875,133087.36801802
6.96875,133014.46006891
7.96875,132964.90648324
8.96875,132930.4077161
9.96875,132906.0473477
10.96875,132888.82206514
11.96875,132876.81466203
12.96875,132868.74604728
13.96875,132863.72940563
14.96875,132861.12946244
15.46875,132860.61898892
16.46875,132860.84689768
17.46875,132862.49402979
18.46875,132865.34181023
19.46875,132869.20808196
20.46875,132873.94371895
21.46875,132879.42673789
22.46875,132885.55684638
23.46875,132892.25096414
24.46875,132899.43972766
25.46875,132907.0647823
26.46875,132915.07668433
27.46875,132923.43326831
28.46875,132932.09832831
29.46875,132941.04062951
30.46875,132950.2330637
31.46875,132959.65199297
32.46875,132969.27670865
33.46875,132979.08899824
34.46875,132989.07276788
35.46875,132999.21375403
36.46875,133009.49925742
37.46875,133019.91795205
38.46875,133030.45968628
39.46875,133041.11534166
40,133046.82027264
