time,E_hw_wet_well
0.03125,129070.3157044
0.09375,131969.99987492
0.21875,133826.01765472
0.46875,134628.04060678
0.96875,134615.31765758
1.96875,134120.93233881
2.96875,133699.812358
3.96875,133419.1470325
4.96875,133240.86250794
5.96875,133126.50334731
6.96875,133050.98430191
7.96875,132999.53148943
8.96875,132963.58891339
9.96875,132938.10381549
10.96875,132919.98112031
11.96875,132907.24208712
12.96875,132898.56697673
13.96875,132893.04112864
14.96875,132890.00925676
15.96875,132888.98850762
16.96875,132889.61457502
17.46875,132890.47575883
18.46875,132893.09234953
18.96875,132894.81042346
19.96875,132898.94099368
20.96875,132903.88779924
21.96875,132909.54677638
22.96875,132915.82717859
23.96875,132922.65186629
24.96875,132929.95561045
25.96875,132937.68313728
26.96875,132945.78738875
27.96875,132954.22807303
28.96875,132962.97050087
29.96875,132971.98464879
30.96875,132981.24439405
31.96875,132990.7269078
32.96875,133000.41212789
33.96875,133010.28241316
34.96875,133020.32211722
35.96875,133030.51735384
36.96875,133040.85574055
37.96875,133051.32620051
38.96875,133061.91880992
39.96875,133072.62463411
40,133072.96100816
