time,E_hw_wet_well
0.03125,129070.30910882
0.09375,131969.98221374
0.21875,133825.98869587
0.46875,134628.0027252
0.96875,134615.27527325
1.96875,134120.89189367
2.96875,133699.77778238
3.96875,133419.11894049
4.96875,133240.84065385
5.96875,133126.48734978
6.96875,133050.97383054
7.96875,132999.52629392
8.96875,132963.5887998
9.96875,132938.10864616
10.96875,132919.99079001
11.96875,132907.25650818
12.96875,132898.58607765
13.96875,132893.06485876
14.96875,132890.03756556
15.96875,132889.02135979
16.96875,132889.65192978
17.46875,132890.51535196
18.46875,132893.13639705
19.46875,132896.79265409
20.46875,132901.34073191
21.46875,132906.65831298
21.96875,132909.58072061
22.96875,132915.87629445
23.96875,132922.70921873
24.96875,132930.01882258
25.96875,132937.75138541
26.96875,132945.86037513
27.96875,132954.30567029
28.96875,132963.05264695
29.96875,132972.0713033
30.96875,132981.33552878
31.96875,132990.82249767
32.96875,133000.51216946
33.96875,133010.38688158
34.96875,133020.43097515
35.96875,133030.63058711
36.96875,133040.97333133
37.96875,133051.44814019
38.96875,133062.0450788
39.46875,133067.38719264
40,133073.09325327
