time,E_hw_wet_well
0.03125,129054.25329148
0.09375,131939.69907017
0.21875,133786.71124828
0.46875,134584.85027691
0.96875,134572.18728021
1.96875,134080.1793247
2.96875,133661.07107369
3.96875,133381.73238398
4.96875,133204.27651846
5.96875,133090.43536919
6.96875,133015.24566603
7.96875,132964.00529815
8.96875,132928.19981127
9.96875,132902.80097849
10.96875,132884.7287509
11.96875,132872.01398967
12.96875,132863.34337486
13.96875,132857.80669389
14.96875,132854.75183608
15.96875,132853.69829641
16.96875,132854.28353903
17.46875,132855.12163679
17.96875,132856.18198993
18.96875,132859.15188564
19.96875,132863.08588882
20.96875,132867.85336461
21.96875,132873.34455415
22.96875,132879.46643841
23.96875,132886.14041893
24.96875,132893.30006673
25.96875,132900.88907283
26.96875,132908.85955929
27.96875,132917.1705143
28.46875,132921.4451235
29.46875,132930.20571758
30.46875,132939.22472843
31.46875,132948.4790655
32.46875,132957.94760296
33.46875,132967.61145096
34.46875,132977.45381639
35.46875,132987.45981797
36.46875,132997.6161836
37.46875,133007.91106199
38.46875,133018.33385809
39.46875,133028.87504589
40,133034.52088393
