time,E_hw_wet_well
0.03125,129070.30852444
0.09375,131969.98174235
0.21875,133825.98848062
0.46875,134628.00278454
0.96875,134615.27571639
1.96875,134120.89290762
2.96875,133699.77927599
3.96875,133419.12089399
4.96875,133240.84306236
5.96875,133126.49021248
6.96875,133050.97715488
7.96875,132999.53008674
8.96875,132963.59306155
9.96875,132938.11337384
10.46875,132928.49671188
11.46875,132913.52337018
12.46875,132903.01370175
13.46875,132896.00762177
14.46875,132891.77893768
15.46875,132889.78173422
16.46875,132889.6023027
17.46875,132890.92291615
18.46875,132893.49600186
19.46875,132897.12589759
20.46875,132901.65594094
21.46875,132906.95918183
22.46875,132912.9316458
23.46875,132919.48733195
24.46875,132926.5544858
25.46875,132934.07276607
26.46875,132941.99103979
27.46875,132950.26569488
28.46875,132958.85929928
29.46875,132967.73955297
29.96875,132972.28039623
30.96875,132981.5420773
31.96875,132991.02483978
32.96875,133000.70996438
33.96875,133010.58020822
34.96875,133020.62005788
35.96875,133030.8156608
36.96875,133041.15462913
37.46875,133046.37521304
38.46875,133056.90995466
39.46875,133067.56164274
40,133073.26578541
