time,E_hw_wet_well
0.03125,129070.30881845
0.09375,131969.98151584
0.21875,133825.98655078
0.46875,134627.99727738
0.96875,134615.26332352
1.96875,134120.86710924
2.46875,133859.42482216
3.46875,133491.08398299
4.46875,133268.06556015
5.46875,133131.54265347
6.46875,133044.99214258
7.46875,132987.94707001
7.96875,132967.51047943
8.96875,132936.0476438
9.96875,132913.64698001
10.46875,132905.22241264
11.46875,132892.27428781
12.46875,132883.4435837
13.46875,132877.8549957
13.96875,132876.10993465
14.46875,132875.1905246
15.46875,132874.37799048
16.46875,132875.02116589
17.46875,132876.99464222
18.46875,132880.12611759
19.46875,132884.25133199
20.46875,132889.22846311
21.46875,132894.93891427
22.46875,132901.28430025
22.96875,132904.6751406
23.96875,132911.83198645
24.96875,132919.43792336
25.96875,132927.44398752
26.96875,132935.80659758
27.46875,132940.11242437
28.46875,132948.94416112
29.46875,132958.04414676
30.46875,132967.38762485
31.46875,132976.95203472
32.46875,132986.71728413
33.46875,132996.66559404
34.46875,133006.78121586
35.46875,133017.05021521
36.46875,133027.4601687
37.46875,133037.99999045
38.46875,133048.65976566
39.46875,133059.43057126
40,133065.19554934
