time,E_hw_wet_well
0.03125,129070.33274527
0.09375,131970.04020452
0.21875,133826.08219655
0.46875,134628.12592041
0.96875,134615.41645505
1.46875,134172.14705316
2.46875,133558.38776128
3.46875,133222.65938809
4.46875,133041.44041729
5.46875,132940.4751413
6.46875,132881.53201788
7.46875,132845.61447072
8.46875,132823.15140865
9.46875,132809.11323443
10.46875,132800.6986784
11.46875,132796.24472187
12.46875,132794.70191058
13.46875,132795.37159337
14.46875,132797.76771906
15.46875,132801.53988125
16.46875,132806.42809453
17.46875,132812.23490962
17.96875,132815.44499034
18.96875,132822.36797387
19.96875,132829.87494446
20.96875,132837.88665707
21.96875,132846.33527348
22.96875,132855.16386358
23.46875,132859.70903797
24.46875,132869.02542498
25.46875,132878.6131574
26.46875,132888.44337687
27.46875,132898.49031101
28.46875,132908.73145951
29.46875,132919.14728007
30.46875,132929.72077653
31.46875,132940.4371252
32.46875,132951.28334087
33.46875,132962.24800475
34.46875,132973.32103238
35.46875,132984.49349417
36.46875,132995.75743775
37.46875,133007.10577121
38.46875,133018.53214663
39.46875,133030.03086346
40,133036.16758766
