time,E_hw_wet_well
0.03125,129070.32053494
0.09375,131970.00808013
0.21875,133826.02909356
0.46875,134628.05493111
0.96875,134615.33370939
1.96875,134120.94876727
2.96875,133699.82809325
3.96875,133419.16194953
4.96875,133240.87668303
5.96875,133126.51689942
6.96875,133050.99732985
7.96875,132999.54407832
8.96875,132963.60111146
9.96875,132938.11567488
10.96875,132919.9926831
11.96875,132907.25337727
12.46875,132902.56752361
12.96875,132899.40821317
13.96875,132894.31226527
14.96875,132891.21210512
15.96875,132889.98273042
16.46875,132890.01338227
17.46875,132891.15741807
18.46875,132893.55407008
19.46875,132897.02331872
20.46875,132901.41097606
20.96875,132903.91784218
21.96875,132909.46211277
22.96875,132915.63503321
23.96875,132922.36218001
24.96875,132929.57814075
25.96875,132937.22667853
26.96875,132945.25965905
27.96875,132953.63580625
28.96875,132962.31955398
29.96875,132971.28018893
30.96875,132980.49096159
31.96875,132989.92850896
32.96875,132999.57233619
33.96875,133009.40438399
34.46875,133014.38714699
35.46875,133024.47379459
36.46875,133034.71085504
37.46875,133045.0871555
38.46875,133055.59226933
39.46875,133066.21668526
40,133071.90709843
