time,E_hw_wet_well
0.03125,129070.3077806
0.09375,131969.98062697
0.21875,133825.98748801
0.46875,134628.00228161
0.96875,134615.27590373
1.96875,134120.89403978
2.96875,133699.78113059
3.96875,133419.12340082
4.96875,133240.84619249
5.96875,133126.49396251
6.96875,133050.98151909
7.96875,132999.53505998
8.96875,132963.59864648
9.96875,132938.11958763
10.96875,132920.00280212
11.96875,132907.26959935
12.96875,132898.60025027
13.96875,132893.08011612
14.96875,132890.0539059
15.46875,132889.35556643
16.46875,132889.24780229
16.96875,132889.77767414
17.96875,132891.80583963
18.96875,132894.95580353
19.96875,132899.06998667
20.96875,132904.01351939
21.96875,132909.67377312
22.96875,132915.95708388
23.96875,132922.78531141
24.96875,132930.09288191
25.96875,132937.82439589
26.96875,132945.93273361
27.96875,132954.37759411
28.46875,132958.71781798
29.46875,132967.60739336
30.46875,132976.75274802
31.46875,132986.13113361
32.46875,132995.72172343
33.46875,133005.50589077
34.46875,133015.46707821
35.46875,133025.59057216
36.46875,133035.86326654
37.46875,133046.27345648
38.46875,133056.81065918
39.46875,133067.46545863
40,133073.17135143
