time,E_hw_wet_well
0.03125,129089.01585086
0.09375,132005.26384139
0.21875,133871.74801015
0.46875,134678.27415776
0.96875,134665.46712524
1.96875,134168.30776306
2.46875,133905.41230709
3.46875,133535.04186614
4.46875,133310.81631406
5.46875,133173.57537165
6.46875,133086.58928024
7.46875,133029.27533262
8.46875,132990.28078332
9.46875,132963.20322384
10.46875,132944.2800459
11.46875,132931.18940134
11.96875,132926.44752742
12.96875,132919.57349924
13.96875,132915.5227499
14.96875,132913.75308193
15.96875,132913.83890018
16.46875,132914.49577601
17.46875,132916.79966494
18.46875,132920.24062425
19.46875,132924.65308836
20.46875,132929.8972358
21.46875,132935.85724598
22.46875,132942.43738436
22.96875,132945.94060223
23.96875,132953.31393629
24.96875,132961.12673835
25.96875,132969.33135869
26.96875,132977.88534825
27.96875,132986.75172266
28.96875,132995.89842212
29.96875,133005.29762265
30.96875,133014.92509374
31.96875,133024.75963745
32.96875,133034.78266858
33.96875,133044.97778012
34.96875,133055.33045382
35.96875,133065.82779525
36.96875,133076.45831071
37.96875,133087.211735
38.96875,133098.07883158
39.96875,133109.05131281
40,133109.39589404
