time,E_hw_wet_well
0.03125,129070.32998492
0.09375,131970.03027814
0.21875,133826.06490293
0.46875,134628.10275726
0.96875,134615.38945882
1.96875,134121.00710572
2.96875,133699.88420913
3.96875,133419.21503402
4.96875,133240.92702194
5.96875,133126.56494295
6.96875,133051.04346711
7.96875,132999.58860866
8.96875,132963.64426789
9.96875,132938.1576224
10.96875,132920.03354346
11.96875,132907.29325509
12.96875,132898.6169882
13.96875,132893.09008602
14.96875,132890.05721379
15.96875,132889.03552484
16.96875,132889.66070215
17.96875,132891.65230485
18.46875,132893.1063346
19.46875,132896.77126777
20.46875,132901.31918798
21.46875,132906.63363599
22.46875,132912.61430447
23.46875,132919.17653361
24.46875,132926.24909764
25.46875,132933.77190095
25.96875,132937.68975693
26.96875,132945.79981356
27.46875,132949.98427551
28.46875,132958.58471981
29.46875,132967.46806145
30.46875,132976.60849176
31.46875,132985.98234221
32.46875,132995.5684809
33.46875,133005.34817848
34.46875,133015.30485714
35.46875,133025.42379579
36.46875,133035.69188914
37.46875,133046.09743514
38.46875,133056.62995386
38.96875,133061.9415711
39.96875,133072.64817897
40,133072.98454625
