time,E_hw_wet_well
0.03125,129069.61094574
0.09375,131968.66802465
0.21875,133824.28603963
0.46875,134626.13311473
0.96875,134613.42390553
1.96875,134119.29071141
2.96875,133698.47230244
3.96875,133418.03788567
4.96875,133239.89639481
5.96875,133125.62341561
6.96875,133050.16172961
7.96875,132998.75083849
8.96875,132962.84023575
9.96875,132937.38014506
10.96875,132919.27749987
11.96875,132906.55489192
12.96875,132897.89346397
13.96875,132892.37916923
14.96875,132889.35715342
15.96875,132888.34488547
16.96875,132888.97830189
17.96875,132890.977164
18.96875,132894.12200934
19.96875,132898.23840008
20.46875,132900.62645882
21.46875,132905.95879363
22.46875,132911.94858068
22.96875,132915.170946
23.96875,132922.00956909
24.96875,132929.32052205
25.96875,132937.05274034
26.96875,132945.16061555
27.96875,132953.60436876
28.96875,132962.34950197
29.96875,132971.36607302
30.96875,132980.62800399
31.96875,132990.11249244
32.96875,132999.79951583
33.96875,133009.67142539
34.96875,133019.71259181
35.96875,133029.90913605
36.96875,133040.24869335
37.46875,133045.46944587
38.46875,133056.00429772
39.46875,133066.65580036
40,133072.35972204
