time,E_hw_wet_well
0.03125,129070.33846513
0.09375,131970.04983908
0.21875,133826.09603694
0.46875,134628.14388319
0.96875,134615.43708726
1.96875,134121.05673166
2.46875,133859.61396174
3.46875,133491.27150066
4.46875,133268.25301376
5.46875,133131.73170626
6.46875,133045.18413369
7.46875,132988.14295796
8.46875,132949.31895321
9.46875,132922.34548782
10.46875,132903.48095886
11.46875,132890.41647344
12.46875,132881.65607391
13.46875,132876.18669469
14.46875,132873.29571487
15.46875,132872.46568055
16.46875,132873.31080319
17.46875,132875.53703382
18.46875,132878.91602763
19.46875,132883.26759674
19.96875,132885.77266987
20.96875,132891.33548652
21.96875,132897.5496255
22.96875,132904.33496148
23.96875,132911.62159099
24.96875,132919.34980319
25.96875,132927.46879556
26.46875,132931.6643194
27.46875,132940.29458351
28.46875,132949.21551915
28.96875,132953.77838089
29.96875,132963.08713484
30.96875,132972.62029574
31.96875,132982.35832358
32.96875,132992.28324961
33.96875,133002.37894873
34.96875,133012.63107297
35.96875,133023.02683615
36.46875,133028.27584268
37.46875,133038.86723632
38.46875,133049.57513715
39.46875,133060.39142348
40,133066.17959461
