time,E_hw_wet_well
0.03125,129045.5728197
0.09375,131923.33459878
0.21875,133765.49646063
0.46875,134561.55563019
0.96875,134549.47419945
1.96875,134063.99808124
2.96875,133653.50647445
3.96875,133381.01075854
4.96875,133207.78624103
5.96875,133096.45718006
6.96875,133022.94005291
7.96875,132972.94363717
8.96875,132938.10807563
9.96875,132913.48529371
10.96875,132896.0506551
11.96875,132883.87258947
12.96875,132875.66248891
13.96875,132870.52706792
14.96875,132867.82637347
15.96875,132867.08891603
16.96875,132867.95900256
17.96875,132870.16282291
18.96875,132873.48598906
19.96875,132877.75809562
20.96875,132882.84192823
21.96875,132888.62570374
22.96875,132895.01743512
23.46875,132898.42263568
24.46875,132905.5945262
25.46875,132913.20034973
26.46875,132921.19393616
27.46875,132929.53403369
27.96875,132933.8253087
28.96875,132942.62275278
29.96875,132951.6826521
30.96875,132960.98128518
31.96875,132970.4969743
32.96875,132980.21037029
33.46875,132985.13707213
34.46875,132995.11721225
35.46875,133005.25444399
35.96875,133010.3791287
36.96875,133020.73109736
37.96875,133031.21099316
38.96875,133041.80976776
39.96875,133052.51893194
40,133052.85536462
