time,E_hw_wet_well
0.03125,129070.30743683
0.09375,131969.98152461
0.21875,133825.98918835
0.46875,134628.00433285
0.96875,134615.27876204
1.96875,134120.89877572
2.46875,133859.46447851
3.46875,133491.13959064
4.46875,133268.13711795
5.46875,133131.6301473
5.96875,133086.17729128
6.96875,133018.8891649
7.96875,132972.4211851
8.96875,132939.88007076
9.96875,132916.92594882
10.96875,132900.79644438
11.96875,132889.68541291
12.96875,132882.37295131
13.96875,132878.00788283
14.46875,132876.7772627
15.46875,132875.7935271
16.46875,132876.47022716
17.46875,132878.53659214
18.46875,132881.7700513
19.46875,132885.99065712
20.46875,132891.05290951
21.46875,132896.83836153
22.46875,132903.24998129
23.46875,132910.20734417
24.46875,132917.64334291
25.46875,132925.501533
26.46875,132933.73408925
27.46875,132942.30022092
27.96875,132946.69989387
28.96875,132955.70581237
29.96875,132964.96400321
30.96875,132974.45167031
31.96875,132984.14798915
32.96875,132994.03436512
33.96875,133004.09431294
34.96875,133014.31320768
35.96875,133024.67803733
36.96875,133035.17720238
37.96875,133045.8003356
38.96875,133056.53813115
39.46875,133061.94801922
40,133067.72424886
