time,E_hw_wet_well
0.03125,129070.30924736
0.09375,131969.98263608
0.21875,133825.98968688
0.46875,134628.00487997
0.96875,134615.2797368
1.96875,134120.90096866
2.46875,133859.46734886
3.46875,133491.14384193
4.46875,133268.14270308
5.46875,133131.63705068
6.46875,133045.10379609
7.46875,132988.07595921
8.46875,132949.26459253
9.46875,132922.30323264
10.46875,132903.45041415
11.46875,132890.39732494
12.46875,132881.64808046
12.96875,132878.63095392
13.96875,132874.62535196
14.96875,132872.85247882
15.96875,132872.91213781
16.96875,132874.48365726
17.96875,132877.31354982
18.96875,132881.20095798
19.96875,132885.98544598
20.96875,132891.53751036
21.96875,132897.75155597
22.96875,132904.54063175
23.46875,132908.13318778
24.46875,132915.66025837
25.46875,132923.59786059
26.46875,132931.90234195
27.46875,132940.53469998
28.46875,132949.46085936
29.46875,132958.65120264
30.46875,132968.0799655
31.46875,132977.72464061
31.96875,132982.62318824
32.96875,132992.55754413
33.96875,133002.66143332
34.96875,133012.92138599
35.96875,133023.32490677
36.96875,133033.86068805
37.96875,133044.51855012
38.96875,133055.28934474
39.96875,133066.16483626
40,133066.50637531
