time,E_hw_wet_well
0.03125,129070.30426703
0.09375,131969.97291329
0.21875,133825.97481975
0.46875,134627.98429891
0.96875,134615.25267836
1.96875,134120.86480992
2.96875,133699.74755231
3.96875,133419.08575303
4.96875,133240.80440429
5.96875,133126.44789505
6.96875,133050.93105578
7.96875,132999.48008997
8.96875,132963.53910496
9.96875,132938.05540947
10.96875,132919.93397911
11.96875,132907.1960856
12.96875,132898.52201802
13.46875,132895.47825901
14.46875,132891.35095301
15.46875,132889.39747488
16.46875,132889.24069383
16.96875,132889.76092136
17.96875,132891.77615904
18.96875,132894.91632804
19.96875,132899.02199398
20.96875,132903.95762952
21.96875,132909.61035303
22.96875,132915.88639858
23.96875,132922.70757301
24.96875,132930.00828361
25.96875,132937.7330861
26.96875,132945.83485314
27.96875,132954.27325689
28.96875,132963.01359597
29.96875,132972.02580967
30.96875,132981.28376865
31.96875,132990.76462976
32.96875,133000.4483373
33.96875,133010.31720692
34.96875,133020.35559189
35.96875,133030.54959488
36.96875,133040.88682738
37.96875,133051.35620995
38.46875,133056.63807313
39.46875,133067.28840659
40,133072.99151461
