time,E_hw_wet_well
0.03125,129070.30908178
0.09375,131969.98192237
0.21875,133825.9873959
0.46875,134627.99916992
0.96875,134615.26731695
1.96875,134120.87531012
2.96875,133699.7526207
3.96875,133419.08527707
4.96875,133240.79850534
5.96875,133126.43672571
6.96875,133050.91473717
7.96875,132999.45873194
8.96875,132963.51276429
9.96875,132938.02414731
10.46875,132928.40302428
11.46875,132913.42075563
12.46875,132902.90216834
13.46875,132895.88717142
14.46875,132891.64956675
15.46875,132889.64345169
16.46875,132889.45510913
17.46875,132890.76681675
18.46875,132893.33100089
19.46875,132896.95199929
19.96875,132899.12031923
20.96875,132904.05749377
21.96875,132909.70236555
22.96875,132915.96783728
23.96875,132922.77791861
24.96875,132930.06770039
25.96875,132937.78195397
26.96875,132945.87357434
27.96875,132954.3022279
28.96875,132963.0331674
29.96875,132972.03631922
30.96875,132981.28550333
31.96875,132990.75785241
32.96875,133000.43328833
33.96875,133010.29410774
34.96875,133020.32465726
35.96875,133030.51100062
36.96875,133040.84074116
37.96875,133051.30279163
38.96875,133061.88720124
39.46875,133067.22314497
40,133072.92269658
