time,E_hw_wet_well
0.03125,129070.30903666
0.09375,131969.98174604
0.21875,133825.98732233
0.46875,134627.99944397
0.96875,134615.26822935
1.96875,134120.87740446
2.46875,133859.4377759
3.46875,133491.10223218
4.46875,133268.08908539
5.46875,133131.57142867
5.96875,133086.11322512
6.96875,133018.81440244
7.96875,132972.33572762
8.96875,132939.78391924
9.96875,132916.8190889
10.96875,132900.67887429
11.96875,132889.55714372
12.96875,132882.2339962
13.96875,132877.85824981
14.96875,132875.81798161
15.46875,132875.56099817
16.46875,132876.25455549
17.46875,132878.32050174
18.46875,132881.54758462
19.46875,132885.75970994
20.46875,132890.81270199
21.46875,132896.58863145
22.46875,132902.99052899
23.46875,132909.93806174
24.46875,132917.3641557
24.96875,132921.24293535
25.96875,132929.28947007
26.96875,132937.68510369
27.96875,132946.39477401
28.96875,132955.38689589
29.96875,132964.63363707
30.96875,132974.11063355
31.96875,132983.79653331
32.96875,132993.67257143
33.96875,133003.72219832
34.96875,133013.93076583
35.96875,133024.28526143
36.96875,133034.77409062
37.96875,133045.38687759
38.96875,133056.11431401
39.96875,133066.94803487
40,133067.28829509
