time,E_hw_wet_well
0.03125,129070.30708377
0.09375,131969.98049094
0.21875,133825.98822295
0.46875,134628.00426655
0.59375,134423.20858394
0.84375,133993.77333582
1.34375,133442.72670595
2.34375,132907.34249318
3.34375,132701.30074326
4.34375,132626.67991239
5.34375,132603.06391162
6.34375,132599.30287731
7.34375,132603.51734964
8.34375,132611.15136254
9.34375,132620.40893036
10.34375,132630.54237625
11.34375,132641.21266065
12.34375,132652.2480189
13.34375,132663.55050786
14.34375,132675.05820109
15.34375,132686.72871285
15.84375,132692.61737339
16.84375,132704.48000928
17.84375,132716.44041438
18.84375,132728.48434149
19.34375,132734.53470943
20.34375,132746.68341313
21.34375,132758.88886882
22.34375,132771.14433955
23.34375,132783.44396788
23.84375,132789.60913048
24.84375,132801.96639018
25.84375,132814.35637913
26.84375,132826.77602395
27.84375,132839.22257084
28.84375,132851.69360748
29.84375,132864.18702944
30.84375,132876.70097599
31.84375,132889.23388959
32.84375,132901.78434823
33.84375,132914.35110581
34.34375,132920.64033123
35.34375,132933.2296225
36.34375,132945.83260676
37.34375,132958.44851651
38.34375,132971.0766273
39.34375,132983.71628029
40,132992.01707854
