time,E_hw_wet_well
0.03125,129092.4763625
0.09375,132011.79075082
0.21875,133880.20959289
0.46875,134687.56159886
0.96875,134674.2061352
1.96875,134171.64953506
2.96875,133740.94335209
3.96875,133453.01982377
4.46875,133354.51185816
5.46875,133212.68884861
6.46875,133118.52047092
7.46875,133054.44211562
8.46875,133009.76022431
9.46875,132978.03547614
10.46875,132955.30793407
11.46875,132939.06429471
12.46875,132927.65026904
13.46875,132919.93588204
14.46875,132915.12251797
15.46875,132912.62883704
16.46875,132912.02091468
17.46875,132912.96782029
18.46875,132915.2124898
19.46875,132918.55204351
20.46875,132922.8241213
21.46875,132927.89719364
22.46875,132933.66353761
23.46875,132940.03406224
24.46875,132946.93443773
25.46875,132954.30213612
26.46875,132962.08418334
27.46875,132970.23539774
28.46875,132978.71700093
29.46875,132987.49552133
30.46875,132996.54191091
31.46875,133005.83084412
32.46875,133015.34013235
33.46875,133025.05025629
34.46875,133034.94396976
35.46875,133045.00598487
36.46875,133055.2226932
37.46875,133065.58195493
38.46875,133076.0728921
39.46875,133086.68573293
40,133092.37100202
