time,E_hw_wet_well
0.03125,129070.08909677
0.09375,131969.56714972
0.21875,133825.45003803
0.46875,134627.41013444
0.96875,134614.68670209
1.96875,134120.37954656
2.96875,133699.35629638
3.96875,133418.76580974
4.96875,133240.52814413
5.96875,133126.19758882
6.96875,133050.69779767
7.96875,132999.25917927
8.96875,132963.32751343
9.96875,132937.85102959
10.96875,132919.73528596
11.96875,132907.00200695
12.96875,132898.33175342
13.96875,132892.81004881
14.96875,132889.78174907
15.96875,132888.76410467
16.96875,132889.39289284
17.46875,132890.25530455
18.46875,132892.87415008
19.46875,132896.5279912
20.46875,132901.07342144
20.96875,132903.65071251
21.96875,132909.32278268
22.96875,132915.6086461
23.96875,132922.4361248
24.96875,132929.74167462
25.96875,132937.47059622
26.46875,132941.48246022
26.96875,132945.08582533
27.96875,132953.11266887
28.96875,132961.69238002
29.96875,132970.62871782
30.96875,132979.84073243
31.96875,132989.28733539
32.96875,132998.94226268
33.96875,133008.78560594
34.96875,133018.80082437
35.96875,133028.97358524
36.96875,133039.29123492
37.96875,133049.74250664
38.96875,133060.31730729
39.96875,133071.00656254
40,133071.34243792
