time,E_hw_wet_well
0.03125,129094.01192519
0.09375,132014.68653689
0.21875,133883.96923149
0.46875,134691.70089643
0.96875,134678.8733097
1.96875,134180.97378351
2.96875,133756.88923434
3.96875,133474.27221176
4.96875,133294.77053962
5.96875,133179.65188398
6.96875,133103.65104715
7.96875,133051.8883869
8.96875,133015.74673016
9.96875,132990.13723173
10.96875,132971.94271883
11.96875,132959.17032115
12.96875,132950.49087114
13.46875,132947.45369016
14.46875,132943.35359864
15.46875,132941.4429349
16.46875,132941.34186378
17.46875,132942.74319465
18.46875,132945.40213337
19.46875,132949.1233141
20.46875,132953.74965602
21.46875,132959.15363699
22.46875,132965.23072964
23.46875,132971.89445924
24.46875,132979.07265343
24.96875,132982.83991563
25.96875,132990.68503945
26.96875,132998.90539656
27.96875,133007.46327303
28.96875,133016.32470818
29.96875,133025.45973926
30.96875,133034.84218243
31.46875,133039.62064277
32.46875,133049.33438163
33.46875,133059.2415517
34.46875,133069.32652038
35.46875,133079.57482184
36.46875,133089.97336918
37.46875,133100.51041408
38.46875,133111.17541006
38.96875,133116.55361369
39.96875,133127.39404409
40,133127.7346036
