time,E_hw_wet_well
0.03125,129070.29727931
0.09375,131969.95487876
0.21875,133825.94489713
0.46875,134627.9441158
0.96875,134615.20570575
1.96875,134120.81561176
2.21875,133943.67402057
2.71875,133682.44839476
3.71875,133353.70987352
4.21875,133255.88308932
5.21875,133121.59360588
6.21875,133035.9404329
7.21875,132979.43269703
8.21875,132941.04568648
9.21875,132914.47398418
10.21875,132895.98517423
11.21875,132883.26946205
12.21875,132874.8300213
13.21875,132869.65437012
13.71875,132868.11159284
14.71875,132866.62603534
15.71875,132866.92500381
16.71875,132868.70690341
17.71875,132871.7261326
18.71875,132875.78576462
19.71875,132880.72774661
20.21875,132883.49827979
21.21875,132889.54426272
22.21875,132896.18683216
23.21875,132903.35395176
24.21875,132910.98256529
25.21875,132919.01864379
26.21875,132927.41608347
27.21875,132936.13546934
28.21875,132945.14294807
28.71875,132949.74764766
29.71875,132959.13666584
30.71875,132968.74567802
31.71875,132978.55541589
32.71875,132988.5482114
33.71875,132998.70824016
34.71875,133009.02140502
35.71875,133019.4751676
36.21875,133024.75208325
37.21875,133035.39730441
38.21875,133046.15651726
39.21875,133057.02175859
40,133065.5795475
