time,E_hw_wet_well
0.03125,129064.8263838
0.09375,131959.64319026
0.21875,133812.58075024
0.46875,134613.27398105
0.96875,134600.6926744
1.96875,134108.29883891
2.96875,133689.54261464
3.96875,133410.68397574
4.96875,133233.51500553
5.96875,133119.82446549
6.96875,133044.74816313
7.96875,132993.61770403
8.96875,132957.92016691
9.96875,132932.62599221
10.96875,132914.65570361
11.96875,132902.04098893
12.96875,132893.46897656
13.96875,132888.029737
14.96875,132885.07136714
15.96875,132884.11352659
16.46875,132884.29477926
17.46875,132885.71903278
18.46875,132888.36185583
19.46875,132892.04554214
20.46875,132896.62015433
21.46875,132901.96154929
22.46875,132907.96712403
22.96875,132911.19819642
23.96875,132918.05323927
24.96875,132925.3788978
25.46875,132929.20592684
26.46875,132937.14864989
27.46875,132945.44115347
27.96875,132949.71034668
28.96875,132958.46757902
29.96875,132967.49229786
30.96875,132976.76039541
31.96875,132986.24978964
32.96875,132995.94075726
33.96875,133005.81579074
34.96875,133015.85938726
35.46875,133020.94105481
36.46875,133031.21343858
37.46875,133041.62157197
37.96875,133046.87422922
38.96875,133057.46892018
39.96875,133068.17545333
40,133068.51182779
