time,E_hw_wet_well
0.03125,129091.52224774
0.09375,132009.99194309
0.21875,133877.88150412
0.46875,134685.01385703
0.96875,134672.1975036
1.96875,134174.66732126
2.46875,133911.57652792
3.46875,133540.93283833
4.46875,133316.54427067
5.46875,133179.20590875
6.46875,133092.16025131
7.46875,133034.8090981
7.96875,133014.27129255
8.96875,132982.66634744
9.96875,132960.18166886
10.96875,132944.34893758
11.96875,132933.46663162
12.96875,132926.35286229
13.96875,132922.1709419
14.96875,132920.31494315
15.96875,132920.33603987
16.96875,132921.89476312
17.96875,132924.72949055
18.96875,132928.6352505
19.96875,132933.44908327
20.96875,132939.03974519
21.96875,132945.30032437
22.96875,132952.14280436
23.96875,132959.49407608
24.96875,132967.29288944
25.96875,132975.48753457
26.96875,132984.034044
27.96875,132992.89481284
28.96875,133002.03746133
29.96875,133011.43396487
30.96875,133021.05994853
31.96875,133030.89410956
32.96875,133040.91773945
33.46875,133045.99663236
34.46875,133056.2758479
34.96875,133061.47353082
35.96875,133071.97546448
36.46875,133077.27756196
37.46875,133087.97605271
38.46875,133098.79238065
39.46875,133109.71838987
40,133115.5653664
