time,E_hw_wet_well
0.03125,129033.63045025
0.09375,131900.80345116
0.21875,133736.26493197
0.46875,134529.42861052
0.96875,134516.85140217
1.96875,134027.90001147
2.96875,133611.37350645
3.96875,133333.73587657
4.96875,133157.34173903
5.96875,133044.16379893
6.96875,132969.39540055
7.96875,132918.42651639
8.96875,132882.79602913
9.96875,132857.50706249
10.96875,132839.4988522
11.96875,132826.81458459
12.96875,132818.1491427
13.96875,132812.5980185
14.96875,132809.51316476
15.96875,132808.4170873
16.96875,132808.94951546
17.96875,132810.83312717
18.96875,132813.85075024
19.96875,132817.82976654
20.96875,132822.63117031
21.96875,132828.14172111
22.96875,132834.2682126
23.96875,132840.9332136
24.96875,132848.07185266
25.96875,132855.62936574
26.96875,132863.55919513
27.96875,132871.82150538
28.96875,132880.38200357
29.96875,132889.21101563
30.96875,132898.28272578
31.96875,132907.57456914
32.96875,132917.06673479
33.96875,132926.74176137
34.96875,132936.58419363
35.96875,132946.58030365
36.96875,132956.71785537
37.96875,132966.98591638
38.96875,132977.37465836
39.96875,132987.8752567
40,132988.20519396
