time,E_hw_wet_well
0.03125,129099.75297177
0.09375,132025.51313493
0.21875,133898.00519452
0.46875,134707.10876504
0.96875,134693.53738204
1.96875,134188.26208542
2.46875,133919.37490951
3.46875,133538.88398658
4.46875,133308.49634312
4.96875,133234.10014765
5.46875,133186.95730886
6.46875,133107.45069556
7.46875,133048.34324741
8.46875,133005.3938567
9.46875,132974.35608615
10.46875,132951.99349213
11.46875,132936.02236135
12.46875,132924.8555234
12.96875,132920.79282705
13.96875,132914.94584708
14.96875,132911.60475835
15.96875,132910.3175579
16.96875,132910.7221917
17.96875,132912.53284853
18.96875,132915.52345035
19.96875,132919.51366257
20.96875,132924.35817516
21.96875,132929.93866261
22.96875,132936.15782838
23.46875,132939.48721705
24.46875,132946.52519635
25.46875,132954.01810647
26.46875,132961.91728813
27.46875,132970.17929961
28.46875,132978.76621903
28.96875,132983.1735501
29.96875,132992.1907729
30.96875,133001.45602965
31.96875,133010.94752909
32.96875,133020.64529044
33.96875,133030.53141841
34.96875,133040.58998098
35.96875,133050.80680088
36.96875,133061.1692361
37.96875,133071.66598395
38.96875,133082.28691116
39.96875,133093.02289902
40,133093.36024443
