time,E_hw_wet_well
0.03125,129076.13806477
0.09375,131980.97671063
0.21875,133840.24867173
0.46875,134643.66872028
0.96875,134630.91553211
1.96875,134135.66455543
2.96875,133713.8169218
3.96875,133432.67339573
4.96875,133254.09113591
5.96875,133139.5465197
6.96875,133063.91008475
7.96875,133012.38199447
8.96875,132976.39124631
9.96875,132950.87624659
10.96875,132932.73650699
11.96875,132919.9898228
12.96875,132911.31414891
13.96875,132905.79323751
14.96875,132902.77065025
15.96875,132901.76268641
16.96875,132902.40441309
17.96875,132904.41490704
18.96875,132907.57417511
19.96875,132911.70735945
20.96875,132916.67364869
21.96875,132922.35833169
22.96875,132928.66699364
23.96875,132935.52119992
24.96875,132942.85523602
25.96875,132950.61362865
26.96875,132958.74921323
27.96875,132967.22163533
28.96875,132975.99615836
29.96875,132985.04272377
30.96875,132994.33518132
31.46875,132999.06810172
32.46875,133008.6897763
32.96875,133013.57490169
33.96875,133023.48069407
34.96875,133033.5545827
35.96875,133043.78368232
36.96875,133054.15593904
37.96875,133064.66038966
38.96875,133075.2871304
39.46875,133080.64421144
40,133086.36620613
