time,E_hw_wet_well
0.03125,129046.0161687
0.09375,131924.16936896
0.21875,133766.57815762
0.46875,134562.74325741
0.96875,134550.65028658
1.96875,134065.01654504
2.96875,133654.33573208
3.96875,133381.69351963
4.96875,133208.37789496
5.96875,133096.99430157
6.96875,133023.44122578
7.96875,132973.41867402
8.96875,132938.56324462
9.96875,132913.92498664
10.96875,132896.47799904
11.96875,132884.28986324
12.96875,132876.07142002
13.96875,132870.92899334
14.96875,132868.22235451
15.96875,132867.47981268
16.46875,132867.75667879
17.46875,132869.35276488
18.46875,132872.14514184
19.46875,132875.95932453
20.46875,132880.64811313
21.46875,132886.08962793
22.46875,132892.18314309
23.46875,132898.8450456
24.46875,132906.0054683
25.46875,132913.605612
26.46875,132921.59564784
27.46875,132929.93308041
27.96875,132934.22322472
28.46875,132938.05406439
29.46875,132946.54102211
30.46875,132955.55268368
31.46875,132964.88443629
32.46875,132974.45564508
33.46875,132984.22806777
34.46875,132994.17873745
35.46875,133004.29090301
36.46875,133014.55086117
37.46875,133024.94677071
38.46875,133035.46816054
39.46875,133046.10567154
40,133051.80180193
