time,E_hw_wet_well
0.03125,129070.30779518
0.09375,131969.98174375
0.21875,133825.98853818
0.46875,134628.00175458
0.96875,134615.2725905
1.96875,134120.88573352
2.96875,133699.76818612
3.96875,133419.10595191
4.96875,133240.82429496
5.96875,133126.46763663
6.96875,133050.9507794
7.96875,132999.49991726
8.96875,132963.5590968
9.96875,132938.07562396
10.96875,132919.95444294
11.96875,132907.21684082
12.96875,132898.54309398
13.96875,132893.01855796
14.46875,132891.27295234
15.46875,132889.35903139
16.46875,132889.21748167
16.96875,132889.74067597
17.96875,132891.75979881
18.46875,132893.21466274
19.46875,132896.87648695
20.46875,132901.41962256
21.46875,132906.72913986
22.46875,132912.70519017
23.46875,132919.26322474
24.46875,132926.33202254
25.46875,132933.85144797
26.46875,132941.7704714
27.46875,132950.04554212
28.46875,132958.63926974
28.96875,132963.04782037
29.96875,132972.0636572
30.96875,132981.3229287
31.96875,132990.80434074
32.96875,133000.48835388
33.96875,133010.3574666
34.96875,133020.39608202
35.96875,133030.59032077
36.96875,133040.92780231
37.96875,133051.3974507
38.96875,133061.98932825
39.96875,133072.69449637
40,133073.03085039
