time,E_hw_wet_well
0.03125,129096.78419116
0.09375,132019.91352
0.21875,133890.74270708
0.46875,134699.13098766
0.96875,134685.64798782
1.96875,134181.48432594
2.46875,133913.35290881
3.46875,133534.08556428
4.46875,133304.43541039
5.46875,133164.11835004
6.46875,133075.16823128
7.46875,133016.42708956
8.46875,132976.33836331
9.46875,132948.39834504
10.46875,132928.77437811
11.46875,132915.09803195
12.46875,132905.83530723
13.46875,132899.9475917
13.96875,132898.08564277
14.96875,132896.02138184
15.46875,132895.73247009
16.46875,132896.36308859
17.46875,132898.3749774
18.46875,132901.55815642
19.46875,132905.73591743
20.46875,132910.76302453
21.46875,132916.52048332
22.46875,132922.910377
23.46875,132929.85156571
24.46875,132937.27629316
25.46875,132945.12755314
26.46875,132953.35703802
27.46875,132961.92354572
28.46875,132970.79169803
29.46875,132979.93097731
30.46875,132989.31489281
30.96875,132994.09300984
31.96875,133003.80383576
32.96875,133013.70510008
33.96875,133023.7812075
34.96875,133034.01770896
35.96875,133044.40160806
36.46875,133049.64601881
37.46875,133060.23069538
38.46875,133070.93494277
39.46875,133081.75041533
40,133087.53925981
