time,E_hw_wet_well
0.03125,129052.17282099
0.09375,131935.77502675
0.21875,133781.62175281
0.46875,134579.25878532
0.96875,134566.6043971
1.96875,134074.90475887
2.96875,133656.05696403
3.96875,133376.88991091
4.96875,133199.54116182
5.96875,133085.76691311
6.96875,133010.61969718
7.96875,132959.40670164
8.96875,132923.61884462
9.96875,132898.23108523
10.96875,132880.16530308
11.96875,132867.45360811
12.96875,132858.78350348
13.96875,132853.24534938
14.96875,132850.18744223
15.96875,132849.12959088
16.96875,132849.70948631
17.96875,132851.64823521
18.96875,132854.7274336
19.96875,132858.77348608
20.96875,132863.64660076
21.96875,132869.23289495
22.96875,132875.43863872
23.96875,132882.18595736
24.96875,132889.40961468
25.96875,132897.0545349
26.96875,132905.07390071
27.96875,132913.42764541
28.96875,132922.08128648
29.96875,132931.00498029
30.96875,132940.17276363
31.96875,132949.56194458
32.96875,132959.15259636
33.96875,132968.927167
34.96875,132978.8701107
35.96875,132988.96762734
36.46875,132994.07138152
37.46875,133004.37935151
38.46875,133014.81266494
39.46875,133025.36249536
40,133031.0122606
