time,E_hw_wet_well
0.03125,129083.59044569
0.09375,131995.03084543
0.21875,133858.4732627
0.46875,134663.6847312
0.96875,134650.58548536
1.96875,134151.32433693
2.96875,133724.46862528
3.96875,133439.44882714
4.96875,133258.48717628
5.96875,133142.52474626
6.96875,133065.94338862
7.96875,133013.71749939
8.96875,132977.18799253
9.96875,132951.24606797
10.96875,132932.75902171
11.96875,132919.72307486
12.96875,132910.80198162
13.96875,132905.06975164
14.96875,132901.86294348
15.96875,132900.69267212
16.96875,132901.19006321
17.96875,132903.07115929
18.96875,132906.11358504
19.96875,132910.14058159
20.46875,132912.48836526
21.46875,132917.74761652
22.46875,132923.67315182
22.96875,132926.86644232
23.96875,132933.65220738
24.96875,132940.91664507
25.96875,132948.60800961
26.46875,132952.60262498
27.46875,132960.85426341
28.46875,132969.42484389
29.46875,132978.28402102
30.46875,132987.40426102
31.46875,132996.76110799
32.46875,133006.33299911
33.46875,133016.10091598
34.46875,133026.04804419
35.46875,133036.15946995
36.46875,133046.42191596
37.46875,133056.82353315
38.46875,133067.35370788
39.46875,133078.00289888
40,133083.70636826
