time,E_hw_wet_well
0.03125,129074.5766325
0.09375,131978.03236075
0.21875,133836.42885076
0.46875,134639.46979141
0.96875,134626.62315124
1.96875,134130.67599196
2.96875,133707.71606619
3.96875,133425.65066674
4.96875,133246.50448547
5.96875,133131.62974768
6.96875,133055.76955475
7.96875,133004.06864375
8.96875,132967.93775777
9.96875,132942.30615877
10.96875,132924.06669497
11.96875,132911.23255479
12.96875,132902.47869379
13.96875,132896.88681692
14.46875,132895.11168016
15.46875,132893.1451148
16.46875,132892.95814787
16.96875,132893.46106711
17.96875,132895.44361238
18.96875,132898.55462609
19.46875,132900.49464427
20.46875,132905.0225076
21.46875,132910.31271944
22.46875,132916.26976391
23.46875,132922.81035696
24.46875,132929.86352694
25.46875,132937.36907408
26.46875,132945.27582487
27.46875,132953.54007535
28.46875,132962.12427649
29.46875,132970.99602966
30.46875,132980.12721554
30.96875,132984.78417361
31.96875,132994.2620068
32.96875,133003.94175208
33.96875,133013.8068333
34.96875,133023.84193635
35.96875,133034.03323891
36.96875,133044.36834532
37.96875,133054.83614485
38.96875,133065.42666166
39.96875,133076.13093018
40,133076.46726341
