time,E_hw_wet_well
0.03125,129110.09829535
0.09375,132045.02575638
0.21875,133923.31216498
0.46875,134734.90816363
0.96875,134721.02223683
1.96875,134211.84940228
2.46875,133940.3211513
3.46875,133555.57150031
4.46875,133322.62543382
5.46875,133180.42216482
6.46875,133090.27280208
7.46875,133030.6819489
8.46875,132989.96156427
9.46875,132961.53884337
10.46875,132941.53542947
11.46875,132927.55321532
12.46875,132918.03922136
13.46875,132911.94222659
14.46875,132908.52267316
15.46875,132907.24341876
16.46875,132907.70394435
17.46875,132909.59893795
18.46875,132912.69128999
19.46875,132916.79387815
20.46875,132921.75695256
21.46875,132927.45920019
22.46875,132933.80126589
22.96875,132937.19217015
23.96875,132944.3523513
24.46875,132948.1095782
25.46875,132955.93630399
26.46875,132964.14054522
27.46875,132972.68401164
28.46875,132981.53205733
29.46875,132990.65418586
30.46875,133000.02378062
31.46875,133009.61742361
32.46875,133019.4146845
33.46875,133029.39756422
34.46875,133039.55015296
35.46875,133049.85834639
36.46875,133060.30958528
37.46875,133070.892669
37.96875,133076.23124052
38.96875,133086.99463513
39.96875,133097.86592194
40,133098.20738078
