time,E_hw_wet_well
0.03125,129070.3233637
0.09375,131970.01824059
0.21875,133826.04705541
0.46875,134628.07937045
0.96875,134615.36247073
1.96875,134120.97896098
2.96875,133699.85711273
3.96875,133419.18933521
4.96875,133240.90259397
5.96875,133126.54159746
6.96875,133051.02103052
7.96875,132999.5669403
8.46875,132980.62601486
9.46875,132951.05540157
10.46875,132929.68727415
11.46875,132914.42144031
12.46875,132903.77128756
12.96875,132899.91153172
13.96875,132894.39718495
14.96875,132891.31359365
15.96875,132890.22630108
16.96875,132890.78636654
17.96875,132892.71768403
18.96875,132895.80139469
19.96875,132899.8626187
20.96875,132904.76020388
21.96875,132910.37905458
22.96875,132916.62439729
23.46875,132919.96279768
24.46875,132927.01210677
25.46875,132934.50859176
26.46875,132942.40466939
26.96875,132946.49229293
27.96875,132954.91406364
28.46875,132959.2415502
29.46875,132968.10600491
29.96875,132972.63774902
30.96875,132981.88126773
31.96875,132991.34645352
32.96875,133001.01469855
33.96875,133010.86875
34.96875,133020.89305841
35.96875,133031.07371689
36.96875,133041.398295
37.96875,133051.85566467
38.96875,133062.43584719
39.96875,133073.12985958
40,133073.46587288
