time,E_hw_wet_well
0.03125,129087.55713288
0.09375,132002.51563433
0.21875,133868.18523837
0.46875,134674.36082946
0.96875,134661.56049225
1.96875,134164.61735139
2.96875,133741.34027212
3.96875,133459.25508947
4.96875,133280.0852369
5.46875,133219.22672072
6.46875,133129.23481521
7.46875,133067.30003994
8.46875,133023.91851599
9.46875,132993.09542753
10.46875,132971.05613755
11.46875,132955.37187903
11.96875,132949.50277514
12.96875,132940.63279439
13.96875,132934.86898016
14.96875,132931.61593099
15.96875,132930.40539005
16.96875,132930.87368681
17.96875,132932.73712391
18.96875,132935.77224042
19.96875,132939.80096448
20.96875,132944.67969093
21.46875,132947.40916105
22.46875,132953.36158294
23.46875,132959.90059508
24.46875,132966.95853345
25.46875,132974.47572368
26.46875,132982.40060305
27.46875,132990.68890575
28.46875,132999.30251908
29.46875,133008.20851408
30.46875,133017.37829693
31.46875,133026.78693316
32.46875,133036.41258505
32.96875,133041.30215526
33.96875,133051.21997398
34.96875,133061.30946879
35.96875,133071.55737294
36.96875,133081.9513478
37.96875,133092.48018887
38.96875,133103.13377441
39.96875,133113.90299536
40,133114.24138903
